Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_703.png,,,,,Unknown
frame_704.png,,,,,Unknown
frame_705.png,174,354,288,342,Center
frame_706.png,175,354,287,341,Center
frame_707.png,175,354,287,341,Center
frame_708.png,175,353,287,341,Center
frame_709.png,175,354,288,341,Center
frame_710.png,175,354,288,341,Center
frame_711.png,175,354,287,341,Center
frame_712.png,175,353,288,341,Center
frame_713.png,175,354,288,342,Center
frame_714.png,,,,,Unknown
frame_715.png,,,,,Unknown
frame_716.png,,,,,Unknown
frame_717.png,176,356,289,343,Center
frame_718.png,,,,,Unknown
frame_719.png,,,,,Unknown
frame_720.png,,,,,Unknown
frame_721.png,,,,,Unknown
frame_722.png,,,,,Unknown
frame_723.png,,,,,Unknown
frame_724.png,,,,,Unknown
frame_725.png,,,,,Unknown
frame_726.png,,,,,Unknown
frame_727.png,,,,,Unknown
frame_728.png,,,,,Unknown
frame_729.png,,,,,Unknown
frame_730.png,,,,,Unknown
frame_731.png,,,,,Unknown
frame_732.png,,,,,Unknown
frame_733.png,,,,,Unknown
frame_734.png,,,,,Unknown
frame_735.png,,,,,Unknown
frame_736.png,,,,,Unknown
frame_737.png,174,353,286,341,Center
frame_738.png,175,354,286,341,Center
frame_739.png,,,,,Unknown
frame_740.png,175,354,286,342,Center
frame_741.png,,,,,Unknown
frame_742.png,175,354,286,341,Center
frame_743.png,,,,,Unknown
frame_744.png,174,354,285,341,Center
frame_745.png,,,,,Unknown
frame_746.png,173,353,285,340,Center
frame_747.png,,,,,Unknown
frame_748.png,,,,,Unknown
frame_749.png,,,,,Unknown
frame_750.png,,,,,Unknown
frame_751.png,,,,,Unknown
frame_752.png,,,,,Unknown
frame_753.png,,,,,Unknown
frame_754.png,,,,,Unknown
frame_755.png,174,351,286,339,Center
frame_756.png,174,349,286,338,Center
frame_757.png,175,349,286,337,Center
frame_758.png,175,348,287,337,Center
frame_759.png,176,348,287,336,Center
frame_760.png,176,348,287,335,Blinking
frame_761.png,176,348,288,335,Blinking
frame_762.png,176,347,288,334,Center
frame_763.png,176,347,288,334,Center
frame_764.png,176,347,288,334,Center
frame_765.png,176,347,288,334,Center
frame_766.png,176,347,288,334,Center
frame_767.png,176,347,289,335,Center
frame_768.png,176,348,290,334,Center
frame_769.png,176,349,289,335,Center
frame_770.png,176,349,289,335,Center
frame_771.png,175,350,290,336,Center
frame_772.png,176,350,290,337,Center
frame_773.png,175,351,289,338,Center
frame_774.png,175,351,289,338,Center
frame_775.png,176,351,288,338,Center
frame_776.png,175,351,288,338,Center
frame_777.png,174,351,288,338,Center
frame_778.png,175,351,287,337,Center
frame_779.png,175,350,287,337,Center
frame_780.png,175,350,286,336,Center
frame_781.png,176,350,286,336,Center
frame_782.png,175,350,286,336,Center
frame_783.png,176,349,286,336,Center
frame_784.png,175,349,286,336,Center
frame_785.png,176,350,287,337,Center
frame_786.png,176,350,287,337,Center
frame_787.png,176,350,287,337,Center
frame_788.png,176,350,288,338,Center
frame_789.png,176,350,288,337,Center
frame_790.png,176,350,288,337,Center
frame_791.png,175,350,287,338,Center
frame_792.png,175,351,287,338,Center
