Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_476.png,179,304,303,317,Center
frame_477.png,185,306,308,317,Blinking
frame_478.png,179,304,305,317,Blinking
frame_479.png,179,304,303,317,Blinking
frame_480.png,179,304,303,317,Center
frame_481.png,179,304,303,317,Center
frame_482.png,179,303,303,316,Blinking
frame_483.png,180,304,304,317,Center
frame_484.png,179,303,303,316,Center
frame_485.png,180,304,305,317,Center
frame_486.png,187,306,309,317,Blinking
frame_487.png,186,305,310,317,Blinking
frame_488.png,187,306,310,317,Blinking
frame_489.png,189,306,310,317,Left
frame_490.png,188,306,310,317,Left
frame_491.png,188,305,311,317,Blinking
frame_492.png,183,304,306,317,Center
frame_493.png,182,304,304,316,Blinking
frame_494.png,182,304,305,317,Blinking
frame_495.png,183,304,306,317,Blinking
frame_496.png,182,304,306,317,Blinking
frame_497.png,182,304,305,317,Center
frame_498.png,182,304,305,317,Blinking
frame_499.png,182,303,305,317,Center
frame_500.png,182,304,305,316,Blinking
frame_501.png,182,304,305,317,Center
frame_502.png,182,304,305,317,Blinking
frame_503.png,182,303,305,317,Center
frame_504.png,181,303,305,317,Center
frame_505.png,182,304,305,317,Blinking
frame_506.png,182,304,306,317,Blinking
frame_507.png,182,304,306,317,Blinking
frame_508.png,181,303,306,317,Center
frame_509.png,187,305,307,318,Blinking
frame_510.png,187,305,307,317,Blinking
frame_511.png,186,305,307,317,Blinking
frame_512.png,186,305,306,317,Blinking
frame_513.png,186,305,306,317,Blinking
frame_514.png,186,305,307,317,Center
frame_515.png,187,305,307,317,Center
frame_516.png,186,304,306,317,Blinking
frame_517.png,187,305,307,317,Blinking
frame_518.png,187,305,307,317,Blinking
frame_519.png,182,304,308,317,Blinking
frame_520.png,188,305,308,317,Center
frame_521.png,190,305,313,317,Left
frame_522.png,190,305,314,317,Blinking
frame_523.png,191,305,314,318,Blinking
frame_524.png,190,305,314,317,Blinking
frame_525.png,190,305,314,317,Left
frame_526.png,190,305,314,317,Left
frame_527.png,190,305,314,317,Center
frame_528.png,191,305,315,317,Left
frame_529.png,190,305,315,317,Left
frame_530.png,190,305,314,317,Center
frame_531.png,189,306,308,318,Blinking
frame_532.png,184,305,307,318,Blinking
frame_533.png,184,305,309,318,Blinking
frame_534.png,184,305,307,318,Blinking
frame_535.png,184,305,308,318,Blinking
frame_536.png,184,305,308,318,Blinking
frame_537.png,184,305,308,318,Blinking
frame_538.png,184,305,309,318,Blinking
frame_539.png,189,306,308,318,Blinking
frame_540.png,189,306,307,318,Blinking
frame_541.png,184,305,307,318,Blinking
frame_542.png,184,305,307,319,Center
frame_543.png,184,305,307,318,Blinking
frame_544.png,184,305,307,318,Blinking
frame_545.png,189,306,307,318,Blinking
frame_546.png,184,305,307,318,Blinking
frame_547.png,184,305,313,319,Blinking
frame_548.png,184,305,312,319,Blinking
frame_549.png,190,306,313,318,Blinking
frame_550.png,190,305,313,318,Center
frame_551.png,191,306,314,318,Blinking
frame_552.png,190,305,314,318,Blinking
frame_553.png,191,305,314,317,Blinking
frame_554.png,191,306,314,318,Blinking
frame_555.png,192,306,314,318,Blinking
frame_556.png,191,305,314,317,Blinking
frame_557.png,192,305,315,318,Left
frame_558.png,191,305,315,317,Blinking
frame_559.png,191,305,315,318,Blinking
frame_560.png,191,305,315,318,Center
frame_561.png,191,305,315,317,Center
frame_562.png,188,307,312,321,Blinking
frame_563.png,200,311,299,322,Blinking
frame_564.png,199,312,298,322,Blinking
frame_565.png,200,311,298,321,Blinking
frame_566.png,201,309,295,320,Blinking
frame_567.png,196,309,296,321,Blinking
frame_568.png,194,308,313,320,Blinking
frame_569.png,193,307,314,319,Blinking
frame_570.png,193,307,314,319,Blinking
frame_571.png,194,307,315,319,Blinking
frame_572.png,194,307,315,319,Blinking
frame_573.png,194,306,315,319,Blinking
frame_574.png,188,305,315,318,Blinking
frame_575.png,189,305,315,318,Blinking
frame_576.png,193,306,315,318,Blinking
frame_577.png,188,304,315,317,Blinking
frame_578.png,188,304,315,317,Blinking
frame_579.png,188,304,315,317,Blinking
frame_580.png,188,304,315,317,Blinking
frame_581.png,189,304,315,317,Blinking
frame_582.png,194,305,315,317,Blinking
frame_583.png,189,304,315,317,Blinking
frame_584.png,189,304,315,317,Blinking
frame_585.png,188,303,314,316,Blinking
frame_586.png,193,304,315,316,Blinking
frame_587.png,193,304,314,316,Blinking
frame_588.png,193,303,314,316,Center
frame_589.png,192,303,314,315,Center
frame_590.png,187,302,315,316,Center
frame_591.png,187,302,315,316,Center
frame_592.png,187,302,315,316,Blinking
frame_593.png,187,302,315,316,Center
frame_594.png,187,302,315,316,Blinking
frame_595.png,191,303,315,316,Center
frame_596.png,192,304,311,316,Blinking
frame_597.png,193,304,315,316,Blinking
frame_598.png,189,304,310,316,Blinking
frame_599.png,188,303,310,316,Blinking
frame_600.png,191,304,311,316,Blinking
frame_601.png,187,302,310,316,Blinking
frame_602.png,192,303,310,316,Blinking
frame_603.png,187,302,311,316,Blinking
frame_604.png,187,302,310,315,Blinking
frame_605.png,187,302,310,316,Blinking
frame_606.png,187,302,311,316,Blinking
frame_607.png,187,302,310,315,Blinking
frame_608.png,187,302,310,315,Blinking
frame_609.png,192,303,310,315,Blinking
frame_610.png,191,303,310,315,Blinking
frame_611.png,192,302,309,315,Blinking
frame_612.png,187,301,310,315,Blinking
frame_613.png,192,302,310,315,Blinking
frame_614.png,188,301,311,315,Blinking
frame_615.png,192,302,310,315,Blinking
frame_616.png,193,302,310,315,Blinking
frame_617.png,192,302,311,315,Center
frame_618.png,192,302,311,315,Center
frame_619.png,192,302,311,314,Center
frame_620.png,193,302,311,315,Center
frame_621.png,193,302,311,314,Center
frame_622.png,193,301,311,314,Center
frame_623.png,193,301,311,314,Center
frame_624.png,193,301,312,314,Center
frame_625.png,193,301,317,314,Center
frame_626.png,192,301,312,314,Center
frame_627.png,192,301,317,314,Center
frame_628.png,193,302,312,315,Blinking
frame_629.png,200,307,299,318,Blinking
frame_630.png,200,310,300,320,Blinking
frame_631.png,201,310,300,320,Blinking
frame_632.png,202,308,298,318,Blinking
frame_633.png,201,307,299,320,Blinking
frame_634.png,199,306,306,318,Blinking
frame_635.png,195,305,309,318,Blinking
frame_636.png,196,305,315,317,Blinking
frame_637.png,195,304,316,316,Blinking
frame_638.png,195,304,316,315,Blinking
frame_639.png,189,302,317,316,Blinking
frame_640.png,195,304,317,316,Blinking
frame_641.png,196,305,317,317,Blinking
frame_642.png,195,305,317,318,Blinking
frame_643.png,196,305,317,317,Blinking
frame_644.png,195,306,317,318,Blinking
frame_645.png,195,305,317,318,Blinking
frame_646.png,193,305,317,318,Blinking
frame_647.png,194,305,317,318,Blinking
frame_648.png,194,305,317,317,Blinking
frame_649.png,194,306,317,318,Blinking
frame_650.png,194,305,317,318,Blinking
frame_651.png,194,305,317,318,Blinking
frame_652.png,194,305,318,318,Blinking
frame_653.png,195,305,318,318,Blinking
frame_654.png,195,305,318,318,Blinking
frame_655.png,194,305,318,318,Blinking
frame_656.png,196,305,319,318,Blinking
frame_657.png,197,304,321,316,Blinking
frame_658.png,197,303,321,315,Blinking
frame_659.png,197,303,321,315,Left
frame_660.png,196,303,321,315,Blinking
frame_661.png,196,302,321,314,Blinking
frame_662.png,196,302,321,315,Blinking
frame_663.png,197,302,322,314,Left
frame_664.png,197,301,321,314,Left
frame_665.png,196,302,321,314,Left
frame_666.png,196,302,321,314,Blinking
frame_667.png,197,302,321,314,Left
frame_668.png,196,301,321,314,Left
frame_669.png,196,302,322,314,Blinking
frame_670.png,196,301,322,314,Left
frame_671.png,196,302,322,314,Left
frame_672.png,196,302,322,314,Blinking
frame_673.png,197,302,322,314,Left
frame_674.png,196,301,322,314,Left
frame_675.png,196,302,322,314,Left
frame_676.png,196,302,322,314,Left
frame_677.png,196,302,322,314,Left
frame_678.png,196,302,322,314,Left
frame_679.png,196,302,322,314,Left
frame_680.png,194,302,318,314,Center
frame_681.png,194,302,318,314,Center
frame_682.png,193,302,312,314,Center
frame_683.png,193,301,317,314,Center
frame_684.png,193,301,317,314,Center
frame_685.png,193,301,312,314,Center
frame_686.png,193,302,313,314,Center
frame_687.png,193,301,312,314,Center
frame_688.png,193,302,312,315,Center
frame_689.png,193,302,318,314,Center
frame_690.png,195,302,321,315,Blinking
frame_691.png,195,302,321,315,Left
frame_692.png,196,302,321,315,Left
frame_693.png,196,302,321,315,Blinking
frame_694.png,196,302,321,315,Left
frame_695.png,196,303,322,315,Left
frame_696.png,196,303,322,315,Blinking
frame_697.png,196,303,322,315,Left
frame_698.png,196,303,322,315,Left
frame_699.png,196,303,322,315,Left
frame_700.png,196,303,322,315,Blinking
frame_701.png,196,303,322,315,Left
frame_702.png,194,302,319,315,Left
frame_703.png,193,302,318,315,Center
frame_704.png,193,302,318,315,Center
frame_705.png,193,302,318,315,Center
frame_706.png,193,302,318,314,Center
