Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_513.png,191,305,301,307,Blinking
frame_514.png,,,,,Unknown
frame_515.png,,,,,Unknown
frame_516.png,181,301,307,304,Blinking
frame_517.png,183,302,307,303,Blinking
frame_518.png,182,301,306,301,Blinking
frame_519.png,182,301,307,302,Blinking
frame_520.png,182,301,307,302,Blinking
frame_521.png,182,301,307,302,Blinking
frame_522.png,182,301,306,301,Blinking
frame_523.png,182,301,307,301,Blinking
frame_524.png,182,301,306,301,Blinking
frame_525.png,182,301,306,301,Blinking
frame_526.png,182,301,306,301,Blinking
frame_527.png,182,301,306,301,Blinking
frame_528.png,182,301,306,301,Blinking
frame_529.png,182,301,306,301,Blinking
frame_530.png,182,301,306,301,Blinking
frame_531.png,182,301,306,300,Blinking
frame_532.png,182,301,306,300,Blinking
frame_533.png,182,301,306,300,Blinking
frame_534.png,182,301,306,300,Blinking
frame_535.png,182,301,306,300,Blinking
frame_536.png,182,301,306,300,Blinking
frame_537.png,182,301,306,300,Blinking
frame_538.png,182,301,306,300,Blinking
frame_539.png,182,301,306,300,Blinking
frame_540.png,182,301,306,300,Blinking
frame_541.png,182,301,306,300,Blinking
frame_542.png,182,301,306,300,Blinking
frame_543.png,182,301,306,300,Blinking
frame_544.png,182,301,305,300,Blinking
frame_545.png,182,301,305,300,Blinking
frame_546.png,182,301,305,300,Blinking
frame_547.png,182,301,305,300,Blinking
frame_548.png,181,301,305,300,Blinking
frame_549.png,181,301,305,300,Blinking
frame_550.png,181,301,305,300,Blinking
frame_551.png,181,301,305,300,Blinking
frame_552.png,181,301,305,300,Blinking
frame_553.png,181,301,305,300,Blinking
frame_554.png,181,301,305,300,Blinking
frame_555.png,181,300,305,300,Blinking
frame_556.png,181,300,305,300,Blinking
frame_557.png,181,301,304,300,Blinking
frame_558.png,181,301,304,300,Blinking
frame_559.png,180,301,304,300,Blinking
frame_560.png,181,301,304,300,Blinking
frame_561.png,180,301,304,300,Blinking
frame_562.png,180,301,304,300,Blinking
frame_563.png,180,301,304,300,Blinking
frame_564.png,180,300,303,299,Blinking
frame_565.png,180,300,303,299,Blinking
frame_566.png,180,300,303,299,Blinking
frame_567.png,180,300,303,299,Blinking
frame_568.png,179,300,303,299,Blinking
frame_569.png,179,300,303,299,Blinking
frame_570.png,180,300,303,299,Blinking
frame_571.png,180,300,303,299,Blinking
frame_572.png,180,300,303,299,Blinking
frame_573.png,180,300,303,298,Blinking
frame_574.png,179,300,303,299,Blinking
frame_575.png,179,300,303,299,Blinking
frame_576.png,179,300,303,299,Blinking
frame_577.png,179,299,303,298,Blinking
frame_578.png,180,299,303,298,Blinking
frame_579.png,180,299,302,298,Blinking
frame_580.png,180,299,302,298,Blinking
frame_581.png,180,299,303,298,Blinking
frame_582.png,179,299,302,298,Blinking
frame_583.png,179,299,302,298,Blinking
frame_584.png,180,299,302,298,Blinking
frame_585.png,180,299,302,298,Blinking
frame_586.png,180,299,302,298,Blinking
frame_587.png,180,299,302,298,Blinking
