Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_565.png,133,348,252,342,Center
frame_566.png,134,351,248,337,Center
frame_567.png,133,347,247,335,Center
frame_568.png,133,348,247,335,Center
frame_569.png,133,349,247,338,Center
frame_570.png,133,348,249,338,Center
frame_571.png,128,345,246,335,Center
frame_572.png,134,348,250,339,Center
frame_573.png,134,348,250,340,Center
frame_574.png,132,349,249,338,Center
frame_575.png,132,348,248,338,Center
frame_576.png,134,349,248,338,Center
frame_577.png,132,348,246,335,Center
frame_578.png,132,349,248,337,Center
frame_579.png,133,349,246,335,Center
frame_580.png,132,349,245,334,Center
frame_581.png,131,348,247,337,Center
frame_582.png,132,347,248,337,Center
frame_583.png,132,347,245,333,Center
frame_584.png,132,348,246,336,Center
frame_585.png,131,347,246,334,Center
frame_586.png,131,348,246,335,Center
frame_587.png,130,348,244,333,Center
frame_588.png,131,346,246,336,Center
frame_589.png,129,346,245,335,Center
frame_590.png,122,344,241,331,Center
frame_591.png,131,347,242,333,Center
frame_592.png,130,348,243,334,Center
frame_593.png,128,345,240,331,Center
frame_594.png,130,346,244,335,Center
frame_595.png,129,348,244,336,Center
frame_596.png,129,347,246,339,Center
frame_597.png,129,347,243,337,Center
frame_598.png,129,347,246,339,Center
frame_599.png,128,345,240,333,Center
frame_600.png,128,345,239,330,Center
frame_601.png,128,344,239,332,Center
frame_602.png,125,341,238,332,Center
frame_603.png,128,344,243,338,Center
frame_604.png,128,344,238,331,Center
frame_605.png,125,341,243,337,Center
frame_606.png,126,344,241,338,Center
frame_607.png,126,342,237,332,Center
frame_608.png,126,344,238,332,Center
frame_609.png,126,345,239,334,Center
frame_610.png,126,345,240,336,Center
frame_611.png,124,340,238,332,Center
frame_612.png,127,344,238,333,Center
frame_613.png,127,346,240,333,Center
frame_614.png,127,346,239,334,Center
frame_615.png,126,345,244,336,Center
frame_616.png,127,344,238,331,Center
frame_617.png,123,342,237,333,Center
frame_618.png,126,342,239,333,Center
frame_619.png,126,343,239,334,Center
frame_620.png,123,342,239,336,Center
frame_621.png,127,344,242,335,Center
frame_622.png,124,342,240,334,Center
frame_623.png,125,345,238,332,Center
frame_624.png,126,345,244,337,Center
frame_625.png,123,340,243,336,Center
frame_626.png,124,338,239,332,Right
frame_627.png,124,337,238,329,Right
frame_628.png,122,343,240,333,Center
frame_629.png,123,338,238,330,Right
frame_630.png,125,345,239,334,Center
frame_631.png,123,340,237,331,Right
frame_632.png,125,341,238,331,Right
frame_633.png,125,341,238,330,Right
frame_634.png,126,339,238,330,Center
frame_635.png,126,338,238,328,Center
frame_636.png,125,338,239,328,Right
frame_637.png,124,338,239,328,Center
frame_638.png,125,339,238,328,Center
frame_639.png,125,339,239,329,Right
frame_640.png,122,340,237,329,Center
frame_641.png,125,339,239,329,Right
frame_642.png,126,342,239,329,Right
frame_643.png,128,343,240,329,Center
frame_644.png,121,338,239,328,Center
frame_645.png,122,340,239,329,Center
frame_646.png,126,337,240,328,Center
frame_647.png,128,341,240,329,Center
frame_648.png,128,343,240,329,Center
frame_649.png,129,342,240,329,Center
frame_650.png,127,337,241,327,Right
frame_651.png,127,341,240,330,Center
frame_652.png,126,338,241,329,Right
frame_653.png,129,342,241,329,Center
frame_654.png,127,338,242,329,Right
frame_655.png,126,338,241,330,Right
frame_656.png,128,343,246,334,Center
frame_657.png,126,338,249,338,Center
frame_658.png,126,339,247,335,Center
frame_659.png,128,341,242,329,Right
