Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_511.png,161,607,466,619,Center
frame_512.png,160,607,465,619,Center
frame_513.png,160,608,464,619,Center
frame_514.png,159,606,465,617,Center
frame_515.png,159,605,464,616,Center
frame_516.png,158,605,463,616,Center
frame_517.png,157,609,462,619,Center
frame_518.png,158,610,462,621,Center
frame_519.png,161,607,465,618,Center
frame_520.png,167,610,467,620,Center
frame_521.png,167,611,467,622,Center
frame_522.png,167,612,467,622,Center
frame_523.png,168,613,468,624,Center
frame_524.png,169,613,469,624,Center
frame_525.png,168,617,468,627,Center
frame_526.png,168,617,468,627,Center
frame_527.png,168,617,468,627,Center
frame_528.png,169,616,469,627,Center
frame_529.png,170,615,471,626,Center
frame_530.png,170,617,470,627,Center
frame_531.png,171,616,471,628,Center
frame_532.png,169,615,472,627,Center
frame_533.png,169,617,474,630,Center
frame_534.png,169,617,473,630,Center
frame_535.png,169,621,473,634,Center
frame_536.png,172,621,474,633,Center
frame_537.png,172,619,474,632,Center
frame_538.png,171,621,474,633,Center
frame_539.png,171,618,474,631,Center
frame_540.png,169,621,474,633,Center
frame_541.png,170,620,474,633,Center
frame_542.png,169,621,474,634,Center
frame_543.png,172,622,474,635,Center
frame_544.png,172,622,474,633,Center
frame_545.png,170,623,474,635,Center
frame_546.png,172,627,473,637,Center
frame_547.png,172,627,474,639,Center
frame_548.png,173,627,474,639,Center
frame_549.png,173,627,474,639,Center
frame_550.png,174,626,475,638,Center
frame_551.png,175,626,476,639,Center
frame_552.png,174,627,475,638,Center
frame_553.png,175,625,476,637,Center
frame_554.png,175,624,476,636,Center
frame_555.png,175,624,476,636,Center
frame_556.png,174,626,476,638,Center
frame_557.png,174,626,476,638,Center
frame_558.png,174,626,476,638,Center
frame_559.png,174,627,475,638,Center
frame_560.png,174,626,475,638,Center
frame_561.png,173,626,475,639,Center
frame_562.png,173,626,475,638,Center
frame_563.png,174,626,475,638,Center
frame_564.png,173,626,474,639,Center
frame_565.png,171,627,473,639,Center
frame_566.png,172,628,474,641,Center
frame_567.png,172,628,473,640,Center
frame_568.png,172,628,473,641,Center
frame_569.png,173,626,473,639,Center
frame_570.png,172,628,473,641,Center
frame_571.png,171,633,470,648,Center
frame_572.png,175,642,463,658,Blinking
frame_573.png,172,637,470,659,Blinking
frame_574.png,171,635,476,655,Blinking
frame_575.png,171,635,472,652,Blinking
frame_576.png,172,631,472,645,Center
frame_577.png,173,630,473,644,Center
frame_578.png,175,628,474,642,Blinking
frame_579.png,175,628,475,643,Blinking
frame_580.png,175,627,475,642,Center
frame_581.png,174,626,475,639,Blinking
frame_582.png,175,626,475,640,Blinking
frame_583.png,174,627,474,640,Center
frame_584.png,174,626,473,640,Center
frame_585.png,173,628,473,641,Center
