Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_465.png,572,473,893,465,Center
frame_466.png,575,470,897,475,Center
frame_467.png,582,465,904,475,Center
frame_468.png,590,465,912,477,Center
frame_469.png,600,465,921,479,Center
frame_470.png,611,468,931,482,Center
frame_471.png,624,470,942,485,Center
frame_472.png,633,472,951,485,Center
frame_473.png,640,473,957,483,Center
frame_474.png,647,476,962,480,Center
frame_475.png,651,477,964,482,Center
frame_476.png,654,478,967,475,Center
frame_477.png,654,479,967,474,Center
frame_478.png,650,479,964,468,Center
frame_479.png,645,480,958,466,Center
frame_480.png,637,478,950,465,Center
frame_481.png,633,478,941,466,Center
frame_482.png,618,477,933,464,Center
frame_483.png,610,475,924,463,Center
frame_484.png,603,474,918,462,Center
frame_485.png,602,473,914,460,Center
frame_486.png,597,472,914,454,Center
frame_487.png,596,471,909,453,Center
frame_488.png,595,468,908,452,Center
frame_489.png,595,463,908,448,Center
frame_490.png,594,460,908,444,Center
frame_491.png,593,457,909,439,Center
frame_492.png,593,453,909,437,Center
frame_493.png,594,451,914,429,Center
frame_494.png,594,450,911,435,Center
frame_495.png,594,451,911,434,Center
frame_496.png,593,451,910,434,Center
frame_497.png,592,451,909,434,Center
frame_498.png,590,452,907,433,Center
frame_499.png,588,451,906,432,Center
frame_500.png,585,451,905,431,Center
frame_501.png,584,449,903,429,Center
frame_502.png,583,448,902,426,Center
frame_503.png,582,446,900,423,Center
frame_504.png,580,442,899,420,Center
frame_505.png,578,441,897,417,Center
frame_506.png,577,440,896,415,Center
frame_507.png,576,438,895,413,Center
frame_508.png,575,436,894,411,Center
frame_509.png,574,435,892,409,Center
frame_510.png,574,435,892,409,Center
frame_511.png,573,435,891,409,Center
frame_512.png,573,436,891,410,Center
frame_513.png,572,439,890,411,Center
frame_514.png,571,440,889,412,Center
frame_515.png,572,439,889,411,Center
frame_516.png,571,439,889,410,Center
frame_517.png,564,435,882,409,Center
frame_518.png,564,435,882,410,Center
frame_519.png,565,435,882,410,Center
frame_520.png,564,437,881,411,Center
frame_521.png,565,438,882,411,Center
frame_522.png,565,438,883,411,Center
frame_523.png,565,437,882,409,Center
frame_524.png,566,435,872,411,Center
frame_525.png,568,432,875,408,Center
frame_526.png,574,431,892,404,Center
frame_527.png,578,430,896,403,Center
frame_528.png,582,430,900,402,Center
frame_529.png,584,429,903,402,Center
frame_530.png,587,430,905,402,Center
frame_531.png,589,430,908,403,Center
frame_532.png,593,430,910,404,Center
frame_533.png,597,432,914,406,Center
frame_534.png,598,436,916,411,Center
frame_535.png,600,436,919,413,Center
frame_536.png,600,438,919,414,Center
frame_537.png,602,437,919,414,Center
frame_538.png,602,436,919,413,Center
frame_539.png,601,436,918,413,Center
frame_540.png,599,437,915,412,Center
frame_541.png,596,440,913,416,Center
frame_542.png,597,442,914,420,Center
frame_543.png,598,445,914,422,Center
frame_544.png,598,448,914,425,Center
frame_545.png,598,451,915,428,Center
frame_546.png,600,453,916,429,Center
