Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_647.png,215,298,354,303,Left
frame_648.png,215,299,353,304,Left
frame_649.png,214,300,353,305,Left
frame_650.png,213,300,353,304,Left
frame_651.png,213,301,353,305,Left
frame_652.png,213,305,350,308,Center
frame_653.png,214,305,350,307,Center
frame_654.png,213,305,350,308,Center
frame_655.png,213,301,352,305,Center
frame_656.png,213,301,350,306,Center
frame_657.png,213,301,350,305,Center
frame_658.png,213,301,352,305,Center
frame_659.png,213,300,352,304,Center
frame_660.png,214,301,352,304,Center
frame_661.png,214,300,352,304,Left
frame_662.png,214,302,352,304,Left
frame_663.png,213,299,352,303,Left
frame_664.png,213,299,352,303,Left
frame_665.png,212,299,352,303,Left
frame_666.png,211,300,350,304,Center
frame_667.png,211,300,350,304,Left
frame_668.png,211,300,350,304,Left
frame_669.png,209,300,349,304,Center
frame_670.png,210,301,350,303,Left
frame_671.png,208,301,348,305,Center
frame_672.png,208,302,346,306,Left
frame_673.png,208,301,348,305,Left
frame_674.png,207,301,347,305,Center
frame_675.png,206,301,347,305,Center
frame_676.png,206,301,347,304,Center
frame_677.png,206,300,344,304,Center
frame_678.png,206,301,346,305,Center
frame_679.png,206,300,347,304,Center
frame_680.png,208,302,347,305,Left
frame_681.png,206,301,347,305,Center
frame_682.png,207,302,347,305,Left
frame_683.png,206,301,348,305,Center
frame_684.png,206,301,348,304,Center
frame_685.png,208,301,348,303,Left
frame_686.png,213,307,346,306,Left
frame_687.png,207,314,337,315,Blinking
frame_688.png,204,317,337,314,Blinking
frame_689.png,201,312,340,311,Blinking
frame_690.png,203,309,343,308,Center
frame_691.png,204,305,345,305,Center
frame_692.png,203,304,342,305,Center
frame_693.png,202,303,346,304,Center
frame_694.png,202,302,345,302,Center
frame_695.png,201,301,341,303,Center
frame_696.png,200,300,340,301,Center
frame_697.png,199,300,342,300,Center
frame_698.png,198,300,341,300,Center
frame_699.png,197,299,341,299,Center
frame_700.png,196,299,340,299,Center
frame_701.png,195,299,338,299,Center
frame_702.png,195,299,339,298,Center
frame_703.png,194,299,337,300,Center
frame_704.png,194,299,337,300,Center
frame_705.png,194,300,338,298,Center
frame_706.png,195,300,338,299,Center
frame_707.png,195,299,338,300,Center
frame_708.png,196,299,336,300,Center
frame_709.png,198,299,337,299,Center
frame_710.png,199,300,340,299,Center
frame_711.png,199,299,338,300,Center
frame_712.png,199,299,342,299,Center
frame_713.png,199,300,342,300,Center
frame_714.png,200,301,343,300,Center
frame_715.png,200,301,343,301,Center
frame_716.png,200,300,342,302,Center
frame_717.png,201,302,344,302,Center
frame_718.png,201,301,344,301,Center
frame_719.png,201,302,344,301,Center
frame_720.png,201,302,344,301,Center
frame_721.png,200,302,343,302,Center
frame_722.png,200,302,343,302,Center
frame_723.png,200,302,343,301,Center
frame_724.png,199,302,343,302,Center
frame_725.png,198,302,342,302,Center
frame_726.png,198,302,342,303,Center
frame_727.png,198,303,342,303,Center
frame_728.png,198,303,342,303,Center
frame_729.png,197,303,337,304,Center
frame_730.png,197,303,341,303,Center
frame_731.png,197,303,339,303,Center
frame_732.png,196,302,340,302,Center
frame_733.png,196,302,339,303,Center
frame_734.png,196,302,340,302,Center
frame_735.png,196,302,340,302,Center
frame_736.png,197,301,339,303,Center
frame_737.png,196,302,339,302,Center
frame_738.png,196,301,341,302,Center
frame_739.png,196,301,340,302,Center
frame_740.png,196,301,340,302,Center
frame_741.png,196,302,341,303,Center
frame_742.png,197,302,338,304,Center
frame_743.png,197,302,338,304,Center
frame_744.png,197,302,340,304,Center
frame_745.png,197,301,337,304,Center
frame_746.png,197,302,339,304,Center
frame_747.png,197,301,339,302,Center
frame_748.png,196,301,340,302,Center
frame_749.png,196,301,339,303,Center
frame_750.png,194,301,338,303,Center
frame_751.png,194,301,335,303,Center
frame_752.png,194,301,338,303,Center
frame_753.png,194,301,334,303,Center
frame_754.png,194,302,338,302,Center
frame_755.png,195,302,339,302,Center
frame_756.png,195,303,335,303,Center
frame_757.png,195,304,335,304,Center
frame_758.png,195,304,336,305,Center
frame_759.png,195,304,339,304,Center
frame_760.png,195,304,335,305,Center
frame_761.png,194,304,335,305,Center
