Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_454.png,1043,374,1321,371,Blinking
frame_455.png,1042,374,1318,369,Blinking
frame_456.png,1040,375,1318,370,Blinking
frame_457.png,1039,377,1317,372,Blinking
frame_458.png,1038,376,1317,372,Blinking
frame_459.png,1037,375,1316,372,Blinking
frame_460.png,1037,374,1309,373,Blinking
frame_461.png,1035,373,1308,371,Blinking
frame_462.png,1032,370,1307,370,Blinking
frame_463.png,1032,369,1305,370,Blinking
frame_464.png,1031,366,1304,368,Blinking
frame_465.png,1029,366,1303,368,Blinking
frame_466.png,1029,365,1303,368,Blinking
frame_467.png,1028,366,1302,368,Blinking
frame_468.png,1027,367,1302,369,Blinking
frame_469.png,1025,368,1300,369,Blinking
frame_470.png,1024,371,1300,371,Blinking
frame_471.png,1024,372,1300,372,Blinking
frame_472.png,1023,370,1299,371,Blinking
frame_473.png,1021,369,1298,370,Blinking
frame_474.png,1019,368,1294,368,Blinking
frame_475.png,1016,369,1292,370,Blinking
frame_476.png,1014,367,1289,368,Blinking
frame_477.png,1013,366,1287,367,Blinking
frame_478.png,1012,365,1286,366,Blinking
frame_479.png,1012,367,1287,368,Blinking
frame_480.png,1011,367,1290,368,Blinking
frame_481.png,1009,371,1289,372,Blinking
frame_482.png,1007,372,1282,374,Blinking
frame_483.png,1004,375,1281,378,Blinking
frame_484.png,1001,373,1277,377,Blinking
frame_485.png,1000,374,1276,378,Blinking
frame_486.png,999,371,1276,377,Blinking
frame_487.png,1000,370,1275,377,Blinking
frame_488.png,1001,372,1277,378,Blinking
frame_489.png,1002,371,1276,379,Blinking
frame_490.png,1003,373,1277,380,Blinking
frame_491.png,1005,375,1279,383,Blinking
frame_492.png,1006,375,1280,384,Blinking
frame_493.png,1007,374,1280,383,Blinking
frame_494.png,1008,371,1280,382,Blinking
frame_495.png,1009,369,1279,379,Blinking
frame_496.png,1010,365,1281,378,Blinking
frame_497.png,1013,361,1283,372,Blinking
frame_498.png,1018,354,1289,365,Blinking
frame_499.png,1029,346,1299,358,Blinking
frame_500.png,1041,338,1314,352,Blinking
frame_501.png,1049,330,1315,344,Blinking
frame_502.png,1055,326,1321,340,Blinking
frame_503.png,1061,321,1325,337,Blinking
frame_504.png,1062,319,1326,336,Blinking
frame_505.png,1061,319,1324,337,Blinking
frame_506.png,1057,325,1321,338,Blinking
frame_507.png,1053,328,1318,342,Blinking
frame_508.png,1050,334,1316,345,Blinking
frame_509.png,1048,338,1315,348,Blinking
frame_510.png,1058,338,1330,349,Blinking
frame_511.png,1069,342,1341,353,Blinking
frame_512.png,1070,344,1343,355,Blinking
frame_513.png,1071,345,1344,355,Blinking
frame_514.png,1071,345,1343,356,Blinking
frame_515.png,1073,344,1344,355,Blinking
frame_516.png,1074,345,1346,355,Blinking
frame_517.png,1076,344,1348,354,Blinking
frame_518.png,1076,344,1348,354,Blinking
frame_519.png,1075,343,1347,353,Blinking
frame_520.png,1074,343,1347,353,Blinking
frame_521.png,1075,341,1348,352,Blinking
frame_522.png,1076,338,1349,350,Blinking
frame_523.png,1077,337,1351,348,Blinking
frame_524.png,1079,336,1353,348,Blinking
frame_525.png,1081,337,1355,348,Blinking
frame_526.png,1083,338,1356,349,Blinking
frame_527.png,1085,339,1357,350,Blinking
frame_528.png,1085,343,1357,353,Blinking
frame_529.png,1086,345,1357,355,Blinking
frame_530.png,1087,346,1358,356,Blinking
frame_531.png,1087,346,1359,357,Blinking
frame_532.png,1087,346,1359,356,Blinking
frame_533.png,1088,345,1360,355,Blinking
frame_534.png,1087,342,1359,353,Blinking
frame_535.png,1085,342,1356,352,Blinking
frame_536.png,1083,340,1354,353,Blinking
frame_537.png,1080,340,1351,352,Blinking
frame_538.png,1078,340,1349,352,Blinking
frame_539.png,1077,341,1347,353,Blinking
frame_540.png,1077,341,1347,353,Blinking
frame_541.png,1077,343,1349,354,Blinking
frame_542.png,1078,345,1349,355,Blinking
frame_543.png,1078,347,1349,356,Blinking
frame_544.png,1079,347,1350,357,Blinking
frame_545.png,1080,346,1348,357,Blinking
frame_546.png,1079,344,1350,354,Blinking
frame_547.png,1078,339,1350,350,Blinking
frame_548.png,1077,334,1349,345,Blinking
frame_549.png,1076,332,1350,341,Blinking
frame_550.png,1076,330,1350,340,Blinking
frame_551.png,1075,332,1347,342,Blinking
frame_552.png,1073,337,1344,346,Blinking
frame_553.png,1071,342,1341,349,Blinking
frame_554.png,1071,346,1341,352,Blinking
frame_555.png,1071,348,1341,355,Blinking
frame_556.png,1071,350,1341,356,Blinking
frame_557.png,1071,350,1341,356,Blinking
frame_558.png,1070,349,1340,355,Blinking
frame_559.png,1068,349,1338,355,Blinking
frame_560.png,1067,350,1334,356,Blinking
frame_561.png,1066,350,1335,357,Blinking
frame_562.png,1066,351,1336,358,Blinking
frame_563.png,1068,351,1338,358,Blinking
frame_564.png,1068,350,1341,356,Blinking
frame_565.png,1070,349,1342,356,Blinking
frame_566.png,1070,348,1344,355,Blinking
frame_567.png,1071,346,1344,352,Blinking
frame_568.png,1068,344,1342,350,Blinking
frame_569.png,1067,341,1341,347,Blinking
frame_570.png,1064,335,1340,342,Blinking
frame_571.png,1062,331,1339,336,Blinking
frame_572.png,1061,327,1338,332,Blinking
frame_573.png,1060,325,1337,331,Blinking
frame_574.png,1061,325,1337,330,Blinking
frame_575.png,1060,326,1335,332,Blinking
frame_576.png,1058,331,1333,334,Blinking
frame_577.png,1057,334,1331,337,Blinking
frame_578.png,1055,338,1328,341,Blinking
frame_579.png,1050,341,1322,344,Blinking
frame_580.png,1048,343,1318,345,Blinking
frame_581.png,1045,342,1316,345,Blinking
frame_582.png,1040,343,1313,345,Blinking
frame_583.png,1036,343,1309,344,Blinking
frame_584.png,1032,343,1306,343,Blinking
